"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614137";"12";"95";"Consórcio não contemplado";"#NULO#";"11654,19";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614073";"47";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOA ORDINARIA DO BANCO DO NORDESTE S/A R$ 5,39";"5,39";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000629524";"20";"13";"Terreno";"#NULO#";"4000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617290";"4";"32";"Quotas ou quinhões de capital";"3.233 Quotas do AESAPAR (AEFI11)";"367430,45";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614080";"4";"12";"Casa";"UMA CASA EM TERRENO DO LOTEAMENTO PONTAL DA ILHA, ILHA DE ITAMARACÁ. R$ 30.000,00";"30000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614101";"10";"41";"Caderneta de poupança";"POUPANCA SANTANDER";"5561,02";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614131";"2";"12";"Casa";"#NULO#";"60324,52";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617407";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL SPECIAL 2015 - PLACA PDQ-9571 VENDIDO EM 2017";"36000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617411";"3";"11";"Apartamento";"#NULO#";"400000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614172";"5";"41";"Caderneta de poupança";"POUPANÇA OURO BANCO DO BRASIL";"87085,92";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614066";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO  VW/KOMBI FURGAO, PLACA MNG-5753, ANO 1998, ADQUIRIDA DE SILVANIA FRANCISCA DA SILVA , CPF 025.604.954-81 EM 30/05/2008 NO VALOR DE R$5.000,00";"3000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000629524";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"3000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000629524";"13";"11";"Apartamento";"#NULO#";"310000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610366";"2";"19";"Outros bens imóveis";"#NULO#";"80000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610366";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"48800,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000615955";"1";"12";"Casa";"#NULO#";"350000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"20";"11";"Apartamento";"#NULO#";"100000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614159";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet A-10 Ano 87 Placa KKO 2146";"1000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621495";"4";"41";"Caderneta de poupança";"POUPANÇA BANCO SANTANDER AGENCIA 4001, CONTA POUPANÇA 600517268";"5283,82";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614132";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"153121,80";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614138";"6";"29";"Outros bens móveis";"#NULO#";"2000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614138";"15";"32";"Quotas ou quinhões de capital";"#NULO#";"987,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614138";"17";"32";"Quotas ou quinhões de capital";"#NULO#";"987,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610363";"8";"49";"Outras aplicações e Investimentos";"titulo de capitalizaçao no banco santander s/a (brasil)";"1150,21";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605134";"23";"14";"Terra nua";"50% PROPRIEDADE MAMUCABINHA GLEBA 23.";"25000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614138";"20";"32";"Quotas ou quinhões de capital";"#NULO#";"987,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616971";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL ETIOS SEDAN ";"45000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"22";"12";"Casa";"#NULO#";"8000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"39";"12";"Casa";"#NULO#";"27967,68";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"63";"99";"OUTROS BENS E DIREITOS";"#NULO#";"6400,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610290";"9";"61";"Depósito bancário em conta corrente no País";"#NULO#";"15816,83";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"78";"61";"Depósito bancário em conta corrente no País";"#NULO#";"41,13";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"87";"12";"Casa";"#NULO#";"107961,45";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"98";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"27000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610285";"1";"11";"Apartamento";"#NULO#";"232924,68";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610289";"4";"2";"Prédio comercial";"#NULO#";"100000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614151";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"28000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617308";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"91000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610280";"1";"19";"Outros bens imóveis";"IMOVEL VENDIDO A SRA. CRISTINA EPOUD CPF 403.781.014-05, 2003 POR 750.000,00, SO RECEBEU 200.000,00 RESTANDO 550.000,00 LOCALIZADO NA AV, PRESIDENTE CAFE FILHO, 884, PRAIA DO MEIO - NATAL RN ";"750000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610281";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"10000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610284";"42";"46";"Ouro, ativo financeiro";"#NULO#";"4736,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610372";"5";"13";"Terreno";"#NULO#";"5000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610284";"22";"13";"Terreno";"#NULO#";"134500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607360";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"30 ações da WEG Motores Elétricos";"563,40";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614159";"35";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO EM RENDA FIXA BANCO ITAU UNIBANCO";"34622,20";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610290";"2";"49";"Outras aplicações e Investimentos";"#NULO#";"25000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610284";"20";"13";"Terreno";"#NULO#";"11000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610284";"85";"13";"Terreno";"#NULO#";"31700,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605131";"22";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação Uniclass Conservador FICF/RF 01";"148189,77";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610381";"8";"41";"Caderneta de poupança";"#NULO#";"166210,82";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610372";"18";"41";"Caderneta de poupança";"#NULO#";"56609,05";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614108";"1";"12";"Casa";"UMA CASA NA RUA JOSIMAR MOREIRA DE MELO N.150 ";"80000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610369";"6";"13";"Terreno";"#NULO#";"103500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610376";"1";"11";"Apartamento";"#NULO#";"200000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610383";"2";"12";"Casa";"#NULO#";"350000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"14";"49";"Outras aplicações e Investimentos";"#NULO#";"90000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"215000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610381";"10";"12";"Casa";"#NULO#";"73469,85";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617012";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"145250,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616977";"2";"41";"Caderneta de poupança";"#NULO#";"11766,26";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614071";"5";"61";"Depósito bancário em conta corrente no País";"CONTA POUPANÇA SANTANDER AGENCIA: 4001 CONTA 01086929-4 R$ 5.000,00";"5000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617294";"9";"13";"Terreno";"#NULO#";"20000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627486";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT  PLACA KGU 1966 ANO 2009/2011";"15984,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617016";"6";"61";"Depósito bancário em conta corrente no País";"BB - AG 0246-1, SERRA TALHADA,  C/C 12263-7";"260,20";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617024";"2";"32";"Quotas ou quinhões de capital";"#NULO#";"12500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"1";"12";"Casa";"#NULO#";"35556,70";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"15";"99";"OUTROS BENS E DIREITOS";"#NULO#";"10825,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621373";"5";"17";"Benfeitorias";"#NULO#";"40000,00";"19/09/2018";"11:42:42"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"16";"99";"OUTROS BENS E DIREITOS";"#NULO#";"5000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621406";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30626,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621410";"14";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3085,88";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617357";"1";"41";"Caderneta de poupança";"Poupança Ouro BB 717616-3 AG 3237-9";"111,18";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"26";"49";"Outras aplicações e Investimentos";"#NULO#";"1202,30";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616886";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"84365,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607405";"3";"26";"Linha telefônica";"Telefone celular n.os (81) 985237553 e (81) 996955953";"370,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604546";"8";"49";"Outras aplicações e Investimentos";"#NULO#";"106,83";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000600613";"3";"13";"Terreno";"FRAÇÃO IDEAL DE 1 /3 DE CHÁCARA COM ÁREA APROXIMADA D 4 HECTARES EM SERRA NEGRA, BEZERROS, ADQUIRIDA ATRAVÉS DOAÇÃO DO MEU PAI - DEIXEI O VALOR DE ZERO REAIS POR TER SIDO DOAÇÃO.";"0,01";"21/09/2018";"17:03:16"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604549";"15";"92";"Título de clube e assemelhado";"#NULO#";"60000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000600613";"13";"23";"Embarcação";"caiaque a vela da marca Hobie Cat, modelo Revolution 16 comprado à vista - embarcação miúda, dispensada de registro na Marinha";"11500,00";"21/09/2018";"17:03:16"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605134";"7";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL NO BANCO BRADESCO EM NOME DO DEPENDENTE ARTHUR AZEVEDO COELHO";"362299,83";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617067";"1";"14";"Terra nua";"POSSE DE PROPRIEDADE DENOMINADA CAVACO, COM 23 HA EM BOQUEIRÃO-PB";"10000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617102";"3";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA ALILEVE AGUA ENVASADA  LTDA ";"50000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621495";"1";"99";"OUTROS BENS E DIREITOS";"BANCO DO BRASIL RENDA FIXA LP ESTILO CNPJ 05949025/0001-50";"1363,43";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621495";"9";"99";"OUTROS BENS E DIREITOS";"CDB BANCO SANTANDER AG 4001, CC 01001026-3";"46648,80";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605134";"37";"41";"Caderneta de poupança";"POUPANÇA NA CAIXA ECONOMICA";"10,73";"18/09/2018";"19:31:14"
