"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627194";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO NO BANCO: BANPARÁ";"36110,93";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603661";"7";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL. AG. 3024-4 CONTA 5294-9";"5000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612759";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"74807,94";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613811";"4";"95";"Consórcio não contemplado";"Consórcio de Moto Honda Modelo CRF23OF R$ 14.297,00 ";"4174,20";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609381";"1";"12";"Casa";"casa de dois pavimentos em alvenaria - 7,40x28,30. Tv. João Augusto 780. Bairro São Pedro, municipio Cametá.";"300000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614286";"2";"54";"Poupança para construção ou aquisição de bem imóvel";"SALDO EM CADERNETA DE POUPANÇA 013.00008080-8 AGENCIA 0924, CAIXA ECONOMICA FEDERAL, VALOR ORIUNDO DO CANCELAMENTO DO CONTRATO  DO APTO MIRAGE BAY, VALOR BLOQUEADO JUNTO A CAIXA ECONOMICA FEDERAL";"682513,22";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604236";"2";"12";"Casa";"UMA CASA LOCALIZADA NA RUA,JOSE SOARES,NO 68 BAIRRO SANTA  RITA-JACUNDA -PA, ADQ 12/2013,BENFEITORIAS REALIZADAS EM 2015";"83500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612776";"3";"32";"Quotas ou quinhões de capital";"#NULO#";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"17";"79";"Outros fundos";"#NULO#";"9220,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612787";"17";"51";"Crédito decorrente de empréstimo";"#NULO#";"3933,24";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"1";"32";"Quotas ou quinhões de capital";"90% DAS COTAS DE CAPITAL SOCIAL DA SOCIEDADE LIMITADA DENOMINADA REBELO   ALVES COMERCIO DE NAVEGACOES LTDA CNPJ/MF: 04.881.257/0001-50";"1800000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605965";"15";"13";"Terreno";"BENEVIDES/PA - AV. NEWTON BURLAMAQUI DE MIRANDA";"60000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"2";"32";"Quotas ou quinhões de capital";"50% DAS COTAS DE CAPITAL SOCIAL DA FIRMA MERCANTIL INDIVIUAL  LUIZ R. FURTADO FILHO COMERCIO CNPJ NO 05.850.729/0001-70";"80000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603623";"1";"12";"Casa";"Rua Magalhães Barata n¤ 624 - Centro - Santa Bárbara do Pará. Cep. 68.798-000";"80000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"12";"41";"Caderneta de poupança";"#NULO#";"1463,55";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606378";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO VRSCDX ANV/V-ROD10 TH ANO MODELO 2012";"51220,71";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606375";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606008";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA TITAN 125 ANO 2005 ";"3000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606009";"4";"12";"Casa";"CASA RES. SITUADA NA RUA AIUNDÊ, N. 02, VILA RICA. PARAUAPEBAS-PA. ";"400000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625060";"2";"12";"Casa";"CASA SITUADA A TRAVESSA BOA VISTA BAIRRO VAL DE CÃES BELÉM PARÁ  ";"300000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625063";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL VW  /FUSCA 1.600 ANO /MODELO 1994";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625066";"1";"12";"Casa";"UMA CASA RESIDENCIAL (NÃO TRANSFERIDA)";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625070";"2";"11";"Apartamento";"APARTAMENTO  NO CONJUNTO XAVANTE BLOCO I 102(APARTAMENTO) ";"300000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"40";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"63000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610439";"65";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO EM 2016 PARA MINERADORA VILA PORTO RICO LTDA";"334852,13";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000616819";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO E AGRONEGÓCIO DO BANCO DO BRASIL CONTA 31431-5";"58865,35";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606007";"3";"13";"Terreno";"SITUADO NO LOT. NOVO MARACANA, RUA N-S 07. MED. 20/40 METROS. ÁREA TOTAL 800M2. EM SANTARÉM-PA. ";"267023,90";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000617663";"5";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3703,02";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000617670";"5";"13";"Terreno";"#NULO#";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000617671";"1";"13";"Terreno";"#NULO#";"80000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621030";"6";"13";"Terreno";"Comercial na rodovia da integração n. 0 na quadra 5 lote 03 bairro da Nazaré em Barcarena/PA";"400000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609414";"1";"12";"Casa";"Uma casa construída em Alvenaria - Rua Antonio Nunes, 3824 - bairro> Independente I - Altamira/Pará";"350000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609377";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Pajero Sporte HPE 2009 preta, Renavam 0014296484-1, Placa JVC 8145";"55000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000623125";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro duster JTV 4596, cor branca, 2014/2015.";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606002";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo automotor marca Jeep, modelo Compass Trailhawk 2017/2018";"140000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614316";"3";"13";"Terreno";"#NULO#";"250000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606003";"1";"11";"Apartamento";"Um apartamento no Ed. Rio Mino, 1226 no município de Belém no Pará";"300000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612754";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"79350,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610439";"50";"61";"Depósito bancário em conta corrente no País";"BANCO ITAU UNIBANCO S.A - SALDO EM CONTA CORRENTE";"10,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606379";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RENDA FIXA BANCO DO ESTADO DO PARÁ S/A CNPJ 04.913.711/001-08";"517849,97";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612754";"3";"11";"Apartamento";"#NULO#";"138500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614336";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"102000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605964";"2";"12";"Casa";"BELÉM/PA - ALAMEDA ALVARO ADOLFO, 117";"32000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605965";"14";"79";"Outros fundos";"VALORES A RECEBER DE ELIENE LARANJEIRA SCAFF";"140000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614279";"5";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA SEU FILHO DANILO COUTO MARQUES - CPFN.O 004.702.482-89 - EMPRESTIMO NO ANO R$60.000,00";"120000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614282";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM CAIXA, OBTIDO ATRAVÉS DE TRABALHO, DIVIDENDOS E VENDA DE BENS";"300000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA/CB600F HORNET - PLACA JWE 3279 ANO/MODELO 2006/2007";"13000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614290";"4";"46";"Ouro, ativo financeiro";"CAPITAL NA SICOOB CNPJ 83.836.114/0001-01";"9595,32";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614294";"1";"11";"Apartamento";"CONDOMÍNIO JARDIM EUROPA - FORTALEZA-CE";"299852,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604416";"1";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"35000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605994";"19";"95";"Consórcio não contemplado";"PORTO QUALITY - SALA 220";"168084,30";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614314";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"2,01";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604420";"3";"12";"Casa";"#NULO#";"180000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604437";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"13000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605973";"15";"41";"Caderneta de poupança";"CAIXA E. FEDERAL - POUPANÇA";"36537,43";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605979";"5";"12";"Casa";"ABAETETUBA-PA VILA DE BEJA";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605983";"13";"13";"Terreno";"ANANINDEUA/PA, EST. DO CURUÇAMBÁ, 1000";"2000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614279";"6";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO A SUA MAE ZANDRA MARIA LISBOA COUTO";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614313";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614330";"3";"13";"Terreno";"#NULO#";"8333,33";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604429";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"13000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605973";"11";"12";"Casa";"ALTAMIRA/PA - RUA DAS TULIPAS, 785";"55000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605983";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI, PLACA OTH 5054";"164000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605996";"7";"29";"Outros bens móveis";"SEMOVENTES";"1380000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605989";"8";"61";"Depósito bancário em conta corrente no País";"SALDO  ";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000616819";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"APLICAÇÃO FINANCEIRA VGBL NO BANCO DO BRASIL AG 1882-1 C/C 31431-5";"946000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604218";"4";"49";"Outras aplicações e Investimentos";"SALDO EM VGBL CONTA CORRETE B.BRASIL";"5808,72";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604327";"5";"15";"Sala ou conjunto";"#NULO#";"249527,51";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604298";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"5000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604220";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TAUNER JR PLACAO OBY6387";"12000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604222";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CAMIONETE ANO 2015, L200- SAUANA - TRITON";"100000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604234";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PESQUEIRA";"65000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610437";"8";"13";"Terreno";"1/2 TERRENO NO MOSQUEIRO PASS. LUIZ CLEMENTINO MATRICULA 57 FLS 57 LIVRO 2E 2 OFICIO ";"3469,85";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613810";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL MARCA MITSUBISH ASX 4X4-AT 2.0 16V ANO FAB E MOD 2011 PLACA OCA 6387 ADQUIRIDO ATRAVÉS DE FINANCIAMENTO JUNTO AO BANCO DO BRASIL S/A";"91649,35";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605997";"29";"97";"VGBL - Vida Gerador de Benefício Livre";"BRADESCO - CNPJ 05.607.427/0001-76";"45369,54";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621030";"1";"19";"Outros bens imóveis";"Prédio Comercial Rua 11 de agosto quadra 322, lote 1,2 e 3 s/n localizado na Vila dos Cabanos em Barcarena/PA";"4000000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613810";"2";"12";"Casa";"SEDE EDIFICADA NA PROPRIEDADE RURAL DENOMINADA BOA VISTA, LOC BANDA OCIDENTAL, RAMAL BOA VISTA CASTANHAL/PA";"180000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605249";"1";"11";"Apartamento";"APARTAMENTO NO 402 - TIPO A - DO EDIFICIO VILLAGE MOON, LOCALIZADO NA AV. VISCONDE DE SOUZA FRANCO, NO 625, PERIMETRO COMPREENDIDO ENTRE AV. SENAODR LEMOS E A RUA CONEFO JERONIMO PIMENTEL, COM 127,20 ";"280100,00";"24/09/2018";"09:53:22"
